,position (um),Fat2 intensity,Abi intensity
7403,12.7455,8.4901,1.67925
7404,12.8144,8.9334,1.1946
7405,12.8833,9.3812,1.59553
7406,12.9522,9.0415,1.40289
7407,13.0211,9.7361,1.42636
7408,13.09,8.1589,1.47453
7409,13.1588,7.9399,1.2264
7410,13.2277,8.3454,1.07659
7411,13.2966,8.8857,1.35482
7412,13.3655,8.7881,1.10586
7413,13.4344,11.5993,0.99255
7414,13.5033,12.2907,1.7022
7415,13.5722,15.5935,2.08848
7416,13.6411,13.4608,2.89859
7417,13.71,17.2995,3.42329
7418,13.7789,26.271,3.39055
7419,13.8478,31.7138,3.98667
7420,13.9167,39.5946,5.59803
7421,13.9856,34.7318,6.83922
7422,14.0545,28.232,6.45697
7423,14.1234,18.5593,5.14433
7424,14.1923,16.0465,5.22518
7425,14.2612,9.9187,3.24984
7426,14.3301,7.4161,2.7275
7427,14.3989,7.2539,2.904
7428,14.4678,7.5681,2.8145
7429,14.5367,8.3168,2.46868
7430,14.6056,10.326,3.37034
7431,14.6745,12.7712,3.77822
7432,14.7434,16.0148,3.27956
7433,14.8123,19.1985,4.51198
7434,14.8812,19.5319,4.46028
7435,14.9501,22.0537,4.15069
7436,15.019,17.5769,3.70316
7437,15.0879,12.0583,3.77672
7438,15.1568,8.2713,2.44821
7439,15.2257,5.9561,2.37843
7440,15.2946,4.1647,2.24672
7441,15.3635,3.3614,1.14838
7442,15.4324,4.1978,1.16415
7443,15.5013,3.6442,1.45312
7444,15.5702,3.8083,0.95914
7445,15.6391,5.7283,0.9953
7446,15.7079,10.2787,1.17815
7447,15.7768,13.6243,1.55833
7448,15.8457,19.2053,2.44084
7449,15.9146,19.8695,3.0063
7450,15.9835,20.5321,3.08795
7451,16.0524,19.1247,2.31136
7452,16.1213,14.5968,1.66435
7453,16.1902,11.7724,1.21196
7454,16.2591,9.9071,1.76975
7455,16.328,6.8922,1.46626
7456,16.3969,7.2114,1.25884
7457,16.4658,9.5043,1.38558
7458,16.5347,15.059,1.37951
7459,16.6036,15.5317,1.32785
7460,16.6725,13.5528,2.06677
7461,16.7414,9.5715,1.09633
7462,16.8103,7.5491,0.61668
7463,16.8792,6.7726,1.00067
7464,16.948,6.4652,1.0741
7465,17.0169,5.7025,1.20262
7466,17.0858,4.897,1.01596
7467,17.1547,5.3287,1.10259
7468,17.2236,5.6413,0.95824
7469,17.2925,4.7146,1.13757
7470,17.3614,5.9805,1.45111
7471,17.4303,5.3774,1.31037
7472,17.4992,5.5601,1.31862
7473,17.5681,5.4426,1.44927
7474,17.637,7.4292,1.2395
7475,17.7059,7.0645,0.93033
7476,17.7748,7.7758,1.26125
7477,17.8437,10.8011,1.59034
7478,17.9126,11.9975,1.20237
7479,17.9815,12.4405,1.49701
7480,18.0504,16.6165,1.81416
7481,18.1193,10.3948,2.16332
7482,18.1881,6.1457,1.97337
7483,18.257,4.5419,1.52717
7484,18.3259,4.4868,1.23573
7485,18.3948,5.4246,1.01945
7486,18.4637,6.9895,1.3081
7487,18.5326,9.5241,2.16953
7488,18.6015,12.9724,1.79554
7489,18.6704,11.8788,2.52791
7490,18.7393,12.8452,1.76558
7491,18.8082,11.9544,1.54458
7492,18.8771,12.1592,1.74723
7493,18.946,16.0444,1.96406
7494,19.0149,18.5658,2.09815
7495,19.0838,17.6391,1.76136
7496,19.1527,18.5484,2.17348
7497,19.2216,19.7854,3.32022
7498,19.2905,21.221,4.15408
7499,19.3594,24.9653,3.58456
7500,19.4282,22.8512,3.77587
7501,19.4971,21.5941,3.0383
7502,19.566,20.6671,2.58202
7503,19.6349,13.8286,2.9591
7504,19.7038,12.7591,2.48063
7505,19.7727,9.9248,2.65833
7506,19.8416,10.638,2.17796
7507,19.9105,14.9121,2.02784
7508,19.9794,16.2772,3.21985
7509,20.0483,10.2582,2.33368
7510,20.1172,7.6135,2.61732
7511,20.1861,7.4107,1.66798
7512,20.255,4.7575,1.36199
7513,20.3239,4.1528,1.21451
7514,20.3928,5.1432,1.65222
7515,20.4617,6.7284,2.15235
7516,20.5306,8.3115,2.13997
7517,20.5995,9.6897,2.28447
7518,20.6683,10.7313,2.44932
7519,20.7372,8.813,2.1298
7520,20.8061,9.8377,2.30427
7521,20.875,11.3301,2.17419
7522,20.9439,11.9608,2.77132
7523,21.0128,12.4305,2.91145
7524,21.0817,9.9541,3.83569
7525,21.1506,9.2623,3.50213
7526,21.2195,6.9237,2.85904
7527,21.2884,7.633,2.82706
7528,21.3573,10.6715,2.64582
7529,21.4262,13.0951,3.1838
7530,21.4951,13.8641,3.09326
7531,21.564,18.5441,3.53906
7532,21.6329,27.0562,3.96386
7533,21.7018,41.3573,5.4728
7534,21.7707,61.0503,7.23547
7535,21.8396,62.9977,7.21428
