,position (um),Fat2 intensity,Abi intensity
5849,12.7455,20.5784,2.34315
5850,12.8144,16.1949,1.91922
5851,12.8833,12.2409,1.4643
5852,12.9522,11.8615,1.35391
5853,13.0211,10.6378,0.87721
5854,13.09,10.7782,0.63723
5855,13.1588,8.5975,1.24186
5856,13.2277,9.3228,1.12439
5857,13.2966,9.1675,1.00177
5858,13.3655,6.6697,1.0724
5859,13.4344,5.6189,1.20465
5860,13.5033,4.7968,0.97217
5861,13.5722,6.678,1.02802
5862,13.6411,7.6307,0.92772
5863,13.71,6.4401,0.96488
5864,13.7789,7.8342,1.46099
5865,13.8478,10.8573,2.02154
5866,13.9167,19.4002,1.5575
5867,13.9856,30.1235,2.35496
5868,14.0545,32.3439,3.69106
5869,14.1234,31.547,3.53979
5870,14.1923,26.4428,3.0291
5871,14.2612,17.9327,2.56063
5872,14.3301,12.7867,1.85429
5873,14.3989,11.1163,1.57281
5874,14.4678,9.0873,1.59037
5875,14.5367,6.4382,1.52534
5876,14.6056,6.7346,1.30716
5877,14.6745,5.5386,1.65918
5878,14.7434,6.2422,1.34607
5879,14.8123,7.6474,1.93524
5880,14.8812,6.6145,2.64665
5881,14.9501,9.2353,1.77725
5882,15.019,8.7853,1.24885
5883,15.0879,7.4405,2.12335
5884,15.1568,10.5409,2.17846
5885,15.2257,12.1916,1.60434
5886,15.2946,15.5346,1.58501
5887,15.3635,19.0903,1.71797
5888,15.4324,23.4845,1.9895
5889,15.5013,27.2585,2.38393
5890,15.5702,26.6711,2.99698
5891,15.6391,27.3678,3.27439
5892,15.7079,26.4777,2.89818
5893,15.7768,23.499,3.25173
5894,15.8457,24.2078,3.32632
5895,15.9146,24.313,3.87491
5896,15.9835,24.1981,3.96278
5897,16.0524,21.922,3.3116
5898,16.1213,20.0268,3.21933
5899,16.1902,20.3122,2.98428
5900,16.2591,16.3281,2.78569
5901,16.328,10.8029,2.7371
5902,16.3969,9.6221,2.95152
5903,16.4658,9.3175,2.351
5904,16.5347,8.5279,2.69796
5905,16.6036,8.3907,2.23503
5906,16.6725,8.3929,1.89023
5907,16.7414,6.7573,1.72231
5908,16.8103,7.8226,1.98772
5909,16.8792,9.4436,1.67497
5910,16.948,11.0783,2.65368
5911,17.0169,9.191,2.26159
5912,17.0858,12.8585,2.08579
5913,17.1547,18.1466,2.46156
5914,17.2236,23.5491,2.69089
5915,17.2925,36.7335,3.80498
5916,17.3614,17.7028,2.69002
5917,17.4303,14.0332,2.62505
5918,17.4992,9.9115,2.86859
5919,17.5681,9.2573,2.33764
5920,17.637,7.6086,2.20255
5921,17.7059,6.3154,2.11179
5922,17.7748,4.5022,2.71247
5923,17.8437,4.7241,2.8569
5924,17.9126,6.6028,3.18361
5925,17.9815,7.9968,2.51144
5926,18.0504,10.0026,2.21993
5927,18.1193,9.989,1.795
5928,18.1881,10.5556,1.53397
5929,18.257,11.4709,1.68292
5930,18.3259,11.2698,1.7109
5931,18.3948,10.3174,2.07477
5932,18.4637,8.8021,2.38709
5933,18.5326,8.6837,2.22298
5934,18.6015,9.1076,1.53545
5935,18.6704,9.095,2.18278
5936,18.7393,9.5384,2.38599
5937,18.8082,8.9686,2.42701
5938,18.8771,8.3444,2.58893
5939,18.946,9.0136,2.30143
5940,19.0149,10.5269,2.09618
5941,19.0838,10.1788,2.22392
5942,19.1527,9.6856,2.38192
5943,19.2216,13.6273,2.11205
5944,19.2905,18.267,2.36342
5945,19.3594,22.8689,2.22437
5946,19.4282,30.009,2.55463
5947,19.4971,34.6501,2.90433
5948,19.566,31.435,2.97917
5949,19.6349,26.513,3.21501
5950,19.7038,20.6617,2.81965
5951,19.7727,16.0521,2.93673
5952,19.8416,14.2251,2.47221
5953,19.9105,12.0675,1.63368
5954,19.9794,12.1921,2.09301
5955,20.0483,11.6086,2.27736
5956,20.1172,11.0023,1.94171
5957,20.1861,10.6197,2.54206
5958,20.255,14.0269,3.08175
5959,20.3239,14.1406,2.5743
5960,20.3928,9.0754,2.99491
5961,20.4617,8.0296,3.7687
5962,20.5306,8.4976,3.64636
5963,20.5995,11.9991,3.6612
5964,20.6683,13.4344,2.90683
5965,20.7372,9.9117,1.79942
5966,20.8061,7.1684,1.89037
5967,20.875,4.9191,1.36329
5968,20.9439,4.0749,1.29211
5969,21.0128,4.1452,1.07774
5970,21.0817,4.4838,1.33072
5971,21.1506,6.3131,1.73702
5972,21.2195,6.1258,1.53006
5973,21.2884,5.2541,1.38772
5974,21.3573,4.2885,1.22263
5975,21.4262,4.2047,0.75336
5976,21.4951,3.9964,0.87947
5977,21.564,5.6339,0.61844
5978,21.6329,6.5017,1.33285
5979,21.7018,10.3843,1.86252
5980,21.7707,13.8755,2.06424
5981,21.8396,21.843,2.33007
5982,21.9084,20.6134,2.14174
5983,21.9773,23.0868,2.79473
5984,22.0462,27.0497,3.09458
5985,22.1151,30.2135,2.593
5986,22.184,26.5654,2.03432
5987,22.2529,19.8609,1.57132
5988,22.3218,17.7579,1.34619
5989,22.3907,17.0714,1.53067
5990,22.4596,18.7978,1.5225
5991,22.5285,19.7538,2.25615
